/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_49_447.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_49_447.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_49_447.jpg, 0, 0, 0, 29.76405
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_49_554.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_49_554.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_49_554.jpg, 0, 0, 0, 29.49505
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_49_658.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_49_658.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_49_658.jpg, 0, 0, 0, 29.27884
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_49_760.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_49_760.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_49_760.jpg, 0, 0.2128168, 0, 29.14064
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_49_866.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_49_866.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_49_866.jpg, 0, 0.5083201, 0, 29.2848
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_49_966.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_49_966.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_49_966.jpg, -0.1044241, 0.791262, 0, 29.84434
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_50_072.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_50_072.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_50_072.jpg, -0.2875621, 1, 0, 30.18131
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_50_173.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_50_173.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_50_173.jpg, 0, 1, 0, 30.19233
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_50_278.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_50_278.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_50_278.jpg, -0.08563793, 1, 0, 30.18699
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_50_379.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_50_379.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_50_379.jpg, -0.3892561, 0.8969499, 0, 30.14534
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_50_485.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_50_485.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_50_485.jpg, -0.6868168, 0.5993892, 0, 30.03375
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_50_585.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_50_585.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_50_585.jpg, -0.6043078, 0.298642, 0, 29.96471
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_50_685.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_50_685.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_50_685.jpg, -0.3215936, 0.01592791, 0, 29.87899
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_50_786.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_50_786.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_50_786.jpg, -0.004586935, 0, 0, 29.59469
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_50_889.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_50_889.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_50_889.jpg, 0, 0.02164507, 0, 29.29068
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_50_993.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_50_993.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_50_993.jpg, 0, 0.3704882, 0, 29.24723
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_51_097.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_51_097.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_51_097.jpg, 0, 0.6830971, 0, 29.59478
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_51_200.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_51_200.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_51_200.jpg, -0.1300499, 0.5809296, 0, 30.08941
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_51_304.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_51_304.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_51_304.jpg, -0.4432383, 0.2677413, 0, 29.98247
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_51_409.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_51_409.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_51_409.jpg, -0.7318561, 0, 0, 29.52896
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_51_518.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_51_518.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_51_518.jpg, -0.4549803, 0, 0, 29.02848
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_51_622.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_51_622.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_51_622.jpg, -0.5562515, 0, 0, 28.75754
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_51_728.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_51_728.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_51_728.jpg, -0.8518746, 0, 0, 28.24202
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_51_835.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_51_835.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_51_835.jpg, -0.7695394, 0, 0, 27.59414
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_51_937.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_51_937.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_51_937.jpg, -0.4623964, 0, 0, 27.3994
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_52_040.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_52_040.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_52_040.jpg, -0.1748042, 0, 0, 27.21945
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_52_146.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_52_146.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_52_146.jpg, 0, 0.2937512, 0, 27.12212
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_52_256.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_52_256.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_52_256.jpg, 0, 0.6456302, 0, 27.50393
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_52_359.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_52_359.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_52_359.jpg, 0, 0.95646, 0, 28.23551
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_52_461.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_52_461.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_52_461.jpg, 0, 1, 0, 29.19264
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_52_563.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_52_563.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_52_563.jpg, 0, 1, 0, 30.17943
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_52_669.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_52_669.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_52_669.jpg, 0, 1, 0, 30.1797
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_52_776.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_52_776.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_52_776.jpg, 0, 0.9075099, 0, 30.18276
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_52_883.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_52_883.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_52_883.jpg, -0.09190787, 0.5862521, 0, 30.11606
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_52_992.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_52_992.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_52_992.jpg, -0.362811, 0.315349, 0, 30.00584
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_53_098.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_53_098.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_53_098.jpg, -0.7343009, 0, 0, 29.51122
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_53_203.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_53_203.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_53_203.jpg, -0.6579902, 0, 0, 28.97263
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_53_311.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_53_311.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_53_311.jpg, -0.343611, 0, 0, 28.75358
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_53_423.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_53_423.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_53_423.jpg, 0, 0, 0, 28.48829
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_53_525.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_53_525.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_53_525.jpg, -0.0229919, 0, 0, 28.23422
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_53_629.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_53_629.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_53_629.jpg, -0.3192658, 0, 0, 27.97013
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_53_735.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_53_735.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_53_735.jpg, -0.2267847, 0, 0, 27.5955
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_53_841.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_53_841.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_53_841.jpg, -0.1174732, 0, 0, 27.37373
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_53_944.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_53_944.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_53_944.jpg, -0.4250121, 0, 0, 27.10111
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_54_052.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_54_052.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_54_052.jpg, -0.7232301, 0, 0, 26.59604
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_54_157.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_54_157.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_54_157.jpg, -0.6353635, 0, 0, 26.03206
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_54_259.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_54_259.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_54_259.jpg, -0.9418824, 0, 0, 25.62296
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_54_364.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_54_364.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_54_364.jpg, -0.8044959, 0, 0, 25.21103
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_54_471.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_54_471.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_54_471.jpg, -0.505783, 0, 0, 25.06861
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_54_576.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_54_576.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_54_576.jpg, -0.1446221, 0.1678798, 0, 24.90906
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_54_685.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_54_685.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_54_685.jpg, 0, 0.02796936, 0, 24.90376
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_54_788.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_54_788.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_54_788.jpg, 0, 0.1119661, 0, 24.69947
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_54_895.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_54_895.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_54_895.jpg, 0, 0.4568639, 0, 24.86203
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_55_003.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_55_003.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_55_003.jpg, 0, 0.7565578, 0, 25.39144
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_55_108.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_55_108.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_55_108.jpg, 0, 1, 0, 26.26127
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_55_216.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_55_216.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_55_216.jpg, 0, 1, 0, 27.42862
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_55_319.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_55_319.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_55_319.jpg, -0.09723616, 1, 0, 28.39066
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_55_424.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_55_424.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_55_424.jpg, -0.3881071, 1, 0, 29.23521
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_55_533.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_55_533.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_55_533.jpg, -0.08688641, 1, 0, 30.2017
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_55_634.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_55_634.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_55_634.jpg, 0, 1, 0, 30.1943
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_55_734.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_55_734.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_55_734.jpg, 0, 1, 0, 30.19834
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_55_837.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_55_837.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_55_837.jpg, -0.3081179, 1, 0, 30.16957
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_55_941.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_55_941.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_55_941.jpg, -0.36048, 1, 0, 30.18011
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_56_044.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_56_044.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_56_044.jpg, -0.05066693, 1, 0, 30.19146
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_56_145.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_56_145.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_56_145.jpg, 0, 1, 0, 30.19162
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_56_247.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_56_247.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_56_247.jpg, 0, 1, 0, 30.1894
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_56_351.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_56_351.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_56_351.jpg, 0, 1, 0, 30.1911
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_56_455.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_56_455.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_56_455.jpg, 0, 1, 0, 30.19504
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_56_559.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_56_559.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_56_559.jpg, 0, 1, 0, 30.19469
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_56_667.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_56_667.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_56_667.jpg, 0, 1, 0, 30.18788
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_56_767.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_56_767.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_56_767.jpg, 0, 1, 0, 30.1956
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_56_867.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_56_867.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_56_867.jpg, 0, 1, 0, 30.17291
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_56_973.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_56_973.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_56_973.jpg, 0, 1, 0, 30.19911
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_57_085.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_57_085.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_57_085.jpg, 0, 1, 0, 30.17508
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_57_186.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_57_186.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_57_186.jpg, 0.183741, 1, 0, 30.19192
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_57_290.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_57_290.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_57_290.jpg, 0.2193897, 1, 0, 30.16771
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_57_390.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_57_390.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_57_390.jpg, 0, 1, 0, 30.20385
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_57_494.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_57_494.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_57_494.jpg, 0, 1, 0, 30.17546
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_57_600.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_57_600.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_57_600.jpg, 0, 1, 0, 30.20522
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_57_706.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_57_706.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_57_706.jpg, 0.1796311, 1, 0, 30.17666
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_57_814.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_57_814.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_57_814.jpg, 0.5389742, 1, 0, 30.15788
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_57_920.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_57_920.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_57_920.jpg, 0.2408731, 1, 0, 30.18406
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_58_027.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_58_027.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_58_027.jpg, 0, 1, 0, 30.20727
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_58_130.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_58_130.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_58_130.jpg, 0, 1, 0, 30.18547
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_58_230.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_58_230.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_58_230.jpg, 0, 1, 0, 30.21301
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_58_351.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_58_351.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_58_351.jpg, 0, 1, 0, 30.18765
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_58_455.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_58_455.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_58_455.jpg, 0, 1, 0, 30.21674
/Users/andreimoiceanu/Desktop/Data2/IMG/center_2019_01_24_19_51_58_557.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/left_2019_01_24_19_51_58_557.jpg, /Users/andreimoiceanu/Desktop/Data2/IMG/right_2019_01_24_19_51_58_557.jpg, 0, 1, 0, 30.20799
